-0.5147243456963382,0.0
-0.5157908960581415,-0.0010665503618034018
-0.5179160001617372,-0.002125104103595679
-0.5210837230165463,-0.003167722854809007
-0.5252703085867434,-0.004186585570197101
-0.530444357712068,-0.005174049125324586
-0.5365670685804366,-0.006122710868368564
-0.5435925417854242,-0.007025473204987568
-0.5514681516437047,-0.0078756098582805
-0.560134984616334,-0.00866683297262933
-0.5695283443766798,-0.009393359760345743
-0.5795783213447773,-0.010049976968097538
-0.5902104224545652,-0.010632101109787925
-0.6013462546672091,-0.011135832212643967
-0.6129042534505003,-0.011557998783291166
-0.624800445287618,-0.011896191837117735
-0.6369492314357201,-0.012148786148102069
-0.6492641787871656,-0.01231494735144541
-0.6616588029228653,-0.012394624135699701
-0.6730473283721224,-0.011388525449257166
-0.6843521655903716,-0.011304837218249176
-0.6954975459244718,-0.011145380334100147
-0.7064100744486677,-0.010912528524195907
-0.7170192243556385,-0.010609149906970792
-0.7272577679514365,-0.010238543595798061
-0.7370621416375174,-0.00980437368608086
-0.7463727445936977,-0.009310602956180315
-0.7551341730807645,-0.008761428487066743
-0.7632953942564975,-0.008161221175732985
-0.7708098650635589,-0.0075144708070613185
-0.7776356030478784,-0.006825737984319504
-0.7827352168739302,-0.005099613826051801
-0.7860812424139028,-0.0033460255399725518
-0.7876558821416644,-0.0015746397277615974
-0.7874508221948215,0.00020505994684283531
-0.7854671430139996,0.001983679180821987
-0.7817153310984053,0.003751811915594298
-0.7772153908941077,0.0044999402042975355
-0.7709916077019188,0.006223783192188958
-0.7630780868563453,0.007913520845573514
-0.7535190422666587,0.009559044589686627
-0.7413691159720456,0.012149926294613124
-0.7266996423426647,0.014669473629380841
-0.7095994294670377,0.01710021287562705
-0.6901754858651181,0.019423943601919534
-0.668553570541585,0.021621915323533122
-0.64487843668766,0.02367513385392503
-0.6193136415316661,0.025564795155993872
-0.5920408091471139,0.02727283238455225
-0.5632582607088235,0.02878254843829037
-0.5331789674039492,0.030079293304874244
-0.5020278325519197,0.031151134852029524
-0.47003836687922634,0.0319894656726934
-0.4374488779431416,0.03258948893608476
-0.4044983441129838,0.03295053383015779
-0.3714221783917917,0.033076165721192104
-0.33844810254868574,0.03297407584310595
-0.30579234524965715,0.03265575729902856
-0.2736563502127676,0.0321359950368896
-0.24222413610023424,0.03143221411253333
-0.21166039534396852,0.030563740756265723
-0.18210936172858733,0.0295510336153812
-0.1536944231968458,0.02841493853174154
-0.12651841230607644,0.027176010890769358
-0.10066447520393362,0.02585393710214282
-0.07619740183637957,0.024467073367554052
-0.053165294407709576,0.023032107428669995
-0.031601455661312505,0.02156383874639707
-0.01152639049216361,0.020075065169148896
0.007050169176934538,0.018576559669098148
0.024127288005148528,0.01707711882821399
0.03971095289243812,0.015583664887289588
0.05381233760477938,0.014101384712341264
0.06644622901253293,0.012633891407753544
0.07762962605496965,0.011183397042436713
0.08738051376312884,0.009750887708159201
0.09471680843651009,0.00733629467338124
0.10065335268351029,0.005936544247000198
0.10520300838646576,0.004549655702955465
0.10837614529799816,0.0031731369115324017
0.11018025793980697,0.0018041126418088063
0.11061970315356019,0.00043944521375321446
0.10969555267351656,-0.0009241504800436289
0.10740555741598037,-0.0022899952575361955
0.10374422266946719,-0.0036613347465131807
0.09670299589685935,-0.0070412267726078295
0.08626623736287911,-0.010436758533980246
0.07241273355758782,-0.013853503805291292
0.05511798866942964,-0.017294744888158176
0.034357343396745274,-0.02076064527268437
0.010109966175602898,-0.024247377221142376
-0.017636261255253992,-0.02774622743085689
-0.04887899032806661,-0.03124272907281262
-0.0835948895265963,-0.034715899198529694
-0.12173258370846407,-0.03813769418186778
-0.16320541077977122,-0.04147282707130715
-0.20788452136264815,-0.04467911058287693
-0.25559300739591084,-0.04770848603326268
-0.30610186637377806,-0.05050885897786722
-0.3591286437377192,-0.05302677736394112
-0.41433950172552547,-0.05521085798780629
-0.4713552096013487,-0.05701570787582324
-0.5297611420191726,-0.05840593241782387
-0.5891208593214567,-0.05935971730228417
-0.6489923194644271,-0.059871460142970435
-0.708945352456748,-0.05995303299232083
-0.7685788187423324,-0.05963346628558444
-0.8275359281763979,-0.05895710943406548
-0.885516502064872,-0.057980573888474135
-0.9422854388718244,-0.056768936806952344
-0.9976771805962454,-0.05539174172442111
-1.051596459623037,-0.05391927902679146
-1.1040159563386167,-0.05241949671557978
-1.1549716839282462,-0.050955727589629435
-1.2,0.0
-1.1977581039591645,0.0022418960408353682
-1.193266922003125,0.004491181956039541
-1.186511956432252,0.006754965570873073
-1.1774721766522072,0.00903977978004467
-1.1661209080778092,0.011351268574397905
-1.1514270651015466,0.014693842976262693
-1.1333544472099073,0.018072617891639213
-1.1118648743076427,0.021489572902264546
-1.0869221999907084,0.024942674316934275
-1.0584972577092346,0.02842494228147384
-1.0265737517280908,0.031923505981143685
-0.991155029308097,0.03541872241999388
-0.9522715573335307,0.03888347197456626
-0.9099887752311258,0.04228278210240502
-0.8644148147768035,0.04557396045432223
-0.8157073875010492,0.04870742727575424
-0.7640789785155422,0.05162840898550702
-0.7097994019168307,0.05427957659871153
-0.6531948225332689,0.05660457938356176
-0.5946425749580174,0.05855224757525143
-0.5345615236904493,0.060081051267568186
-0.4733982666335255,0.06116325705692378
-0.4116100917710955,0.061788174862430045
-0.34964612032191056,0.06196397144918489
-0.28792837801691,0.061717742305000545
-0.22683454637569794,0.06109383164121206
-0.1666838545729309,0.06015069180276707
-0.10772705736956398,0.05895679720336691
-0.05014083498205325,0.057586222387510724
0.005973617777120389,0.05611445275917364
0.06058847197178036,0.05461485419465997
0.11374451092112807,0.05315603894934771
0.16554469341765268,0.05180018249652461
0.21614689767546033,0.050602204257807655
0.2657565356789296,0.049609638003469285
0.31461951674752975,0.04886298106860018
0.3630158287192264,0.048396311971696644
0.41125381648753767,0.04823798776831131
0.45966507863832934,0.04841126215079168
-0.5777189277406585,0.0
-0.5773148075716696,0.0004041201689888257
-0.5765095585702285,0.0008052490014411478
-0.5753091430207724,0.0012004155494560417
-0.5737224534000265,0.0015866896207459595
-0.5717612513060832,0.0019612020939432486
-0.569440086169983,0.002321165136100216
-0.5667761939164755,0.0026638922535074548
-0.5637893758372368,0.002986818079238741
-0.5605018580670548,0.0032875177701820143
-0.556938132211994,0.0035637258550607646
-0.553124777866439,0.00381335434555495
-0.5490902679688947,0.004034509897544283
-0.5448647581779086,0.004225509790986111
-0.5404798616909805,0.004384896486928121
-0.5359684111709052,0.004511450520075248
-0.5323642096749018,0.0036042014960034176
-0.5286942749996348,0.0036699346752669996
-0.5249861255672169,0.003708149432417968
-0.5212675710400728,0.003718554527144141
-0.5175665004045898,0.003701070635482958
-0.5139106693636745,0.003655831040915385
-0.5103274888901024,0.0035831804735720796
-0.5068438167728092,0.0034836721172931597
-0.5034857539379265,0.0033580628348827274
-0.500278447247727,0.003207306690199475
-0.49724590037723654,0.0030325468704904134
-0.49441079424462847,0.00283510613260807
-0.49279431833287385,0.0016164759117546289
-0.4924085471445155,0.00038577118835837537
-0.49325636146245616,-0.0008478143179406772
-0.49533142974659733,-0.0020750682841411605
-0.49861824911424885,-0.0032868193676515063
-0.5030922471089699,-0.00447399799472112
-0.5087199470729352,-0.005627699963965288
-0.515459201198515,-0.006739254125579762
-0.5232594960655028,-0.007800294866987845
-0.5320623355285473,-0.008802839463044452
-0.5418017051123248,-0.009739369583777548
-0.5524046205687758,-0.010602915456450947
-0.563791760989773,-0.01138714042099724
-0.5758781839610618,-0.012086422971288804
-0.588574116869798,-0.012695932908736125
-0.6017858148778643,-0.013211698008066357
-0.6154164725261675,-0.013630657648303174
-0.6293671727368331,-0.013950700210665568
-0.643537854413075,-0.01417068167624193
-0.6578282781404134,-0.014290423727338474
-0.6721389688390996,-0.014310690698686152
-0.686372114689655,-0.014233145850555323
-0.7004324032382753,-0.01406028854862034
-0.7142277781791542,-0.013795374940878952
-0.7276701037183091,-0.013442325539154913
-0.7406757274012368,-0.013005623682927658
-0.753165936556395,-0.012490209155158239
-0.7650673077873099,-0.011901371230914917
-0.7763119529809359,-0.011244645193626002
-0.7868376688758196,-0.010525715894883658
-0.7965880001948596,-0.009750331319040025
-0.8055122286003287,-0.008924228405469033
-0.813565301239374,-0.008053072639045328
-0.819707713434155,-0.006142412194781069
-0.8239100817874595,-0.004202368353304484
-0.8261526823882044,-0.0022426006007449134
-0.8264251168052287,-0.00027243441702427037
-0.8247261278871143,0.0016989889181143196
-0.8210635771042053,0.0036625507829090285
-0.8154545848574353,0.005608992246770025
-0.8079258248654791,0.007528759991956104
-0.7985139534457045,0.009411871419774665
-0.7862661443047327,0.012247809140971776
-0.7712459710452896,0.015020173259443114
-0.7535346546352465,0.017711316410043063
-0.733232366196868,0.020302288438378415
-0.7104594372695856,0.02277292892728244
-0.685357310348022,0.02510212692156357
-0.6580890530216719,0.027268257326350163
-0.6288392635990349,0.02924978942263704
-0.5978132182866539,0.031026045312380995
-0.5652351517873015,0.03257806649935231
-0.5313456238618324,0.03388952792546922
-0.4963979998045583,0.034947624057274064
-0.4606541552306962,0.03574384457386211
