-0.49236784926947397,0.0
-0.4936017386728344,-0.0012338894033604372
-0.4960603023160646,-0.0024585636432302243
-0.49972516964088964,-0.0036648673248250254
-0.5045689359738337,-0.004843766332944024
-0.5105553485887144,-0.005986412614880733
-0.5176395619433031,-0.007084213354588656
-0.5257684670195616,-0.00812890507625848
-0.5348810995250673,-0.009112632505505753
-0.5449091307567315,-0.0100280312316642
-0.5557774431765622,-0.010868312419830632
-0.5674047902642214,-0.011627347087659175
-0.5797045371263733,-0.0122997468621518
-0.5925854748594093,-0.012880937733035964
-0.6059526980352183,-0.013367223175809064
-0.6197085311978879,-0.013755833162669626
-0.6337534872183181,-0.014044956020430247
-0.647987238026981,-0.014233750808662841
-0.66230957685432,-0.014322338827339014
-0.6766213507996071,-0.014311773945287069
-0.690825343376494,-0.014203992576887023
-0.70482708860353,-0.01400174522703606
-0.718535601085517,-0.013708512481986929
-0.7318640101566303,-0.013328409071113373
-0.7447300902678774,-0.01286608011124716
-0.7570566841165541,-0.01232659384867679
-0.7687720192569495,-0.01171533514039531
-0.7798099228536638,-0.01103790359671429
-0.7901099426449125,-0.010300019791248692
-0.7996173849362372,-0.009507442291324705
-0.8082832824706323,-0.008665897534395096
-0.8160643063026373,-0.007781023832004951
-0.8229226363733192,-0.006858330070681976
-0.8288258054081128,-0.005903169034793594
-0.832746530130582,-0.003920724722469165
-0.8346670328065766,-0.0019205026759946185
-0.8335787061264532,0.0010883266801233354
-0.8294864195843449,0.004092286542108369
-0.8224086740280967,0.007077745556248179
-0.812378172009883,0.010030502018213676
-0.7994427635288528,0.012935408481030204
-0.7836666962789595,0.015776067249893364
-0.7651320683745815,0.018534627904378032
-0.7439403507233318,0.021191717651249668
-0.7202138179345517,0.023726532788780043
-0.6940967043308406,0.02611711360371115
-0.6657558897385317,0.028340814592308822
-0.6353809231840015,0.030374966554530168
-0.6031832157938488,0.03219770739015268
-0.5693942796662853,0.03378893612756352
-0.5342629567297041,0.03513132293658116
-0.4980516660777303,0.036211290651973815
-0.4610317912260007,0.037019874851729626
-0.42347841818445053,0.037553373041550146
-0.385664707975094,0.03781371020935652
-0.34785623156002043,0.037808476415073546
-0.3103056036021626,0.03755062795785787
-0.2732477226375884,0.03705788096457419
-0.23689586408925042,0.03635185854833797
-0.20143878929314912,0.0354570747961013
-0.16703894132061536,0.034399847972533745
-0.1338317098000061,0.033207231520609254
-0.10192567261422722,0.0319060371857789
-0.07140366875717405,0.03052200385705317
-0.042324525949828384,0.02907914280734566
-0.014725257341952232,0.027599268607876152
0.011376450242789441,0.026101707584741674
0.03597961370193091,0.024603163459141465
0.05909732651865042,0.02311771281671951
0.08075422708413127,0.021656900565480856
0.10098413354075411,0.020229906456622843
0.11982789041568209,0.01884375687492798
0.13733145082002873,0.01750356040434664
0.15354420114449288,0.016212750324464138
0.16851752278107407,0.01497332163658118
0.18230357690726828,0.01378605412619422
0.19495429310090542,0.012650716193637147
0.20652053980450913,0.011566246703603691
0.21705145377565224,0.010530913971143103
0.22659390608551752,0.00954245230986529
0.2351920835097255,0.008598177424207999
0.24288716594520002,0.0076950824354745165
0.2497170825281608,0.006829916582960793
0.2557163312416186,0.005999248713457795
0.26091584886711644,0.005199517625497857
0.2653429200823154,0.0044270712151989544
0.269021116294765,0.0036781962124495856
0.27197025641834993,0.0029491401235849472
0.27420638324447755,0.002236126826127606
0.275741750347922,0.001535367103444423
0.2755848156170294,-0.0001569347308925525
0.27373471289385154,-0.001850102723177851
0.2701812593908445,-0.003553453503007077
0.26490504468915094,-0.005276214701693514
0.2578776097548418,-0.007027434934309156
0.2490617323269895,-0.008815877427852302
0.23741184328275275,-0.011649889044236753
0.2228696972676121,-0.014542146015140632
0.2053658396477179,-0.017503857619894203
0.18482163269732613,-0.020544206950391785
0.1611519700295743,-0.02366966266775183
0.13426882295727244,-0.02688314707230187
0.10408576469066379,-0.030183058266608647
0.0705236000811281,-0.033562164609535684
0.035517179823106544,-0.03500642025802155
-0.0029750623182811797,-0.038492242141387724
-0.04496720488662717,-0.04199214256834599
-0.09043663387527878,-0.04546942898865162
-0.1393146145581402,-0.04887798068286143
-0.19147740881297176,-0.05216279425483154
-0.24673895542319316,-0.055261546610221396
-0.3048463078110677,-0.05810735238787457
-0.3654790500555369,-0.060632742244469205
-0.42825371348439006,-0.06277466342885317
-0.4917337537360125,-0.06348004025162245
-0.5554524178230782,-0.0637186640870657
-0.6199325430324484,-0.06448012520937016
-0.684700180525049,-0.06476763749260064
-0.7493060493398244,-0.0646058688147754
-0.8133455370811464,-0.06403948774132208
-0.8764754277431093,-0.0631298906619628
-0.938426106185596,-0.06195067844248671
-0.9990087090548578,-0.060582602869261835
-1.058117390807728,-0.05910868175287004
-1.1157274139232234,-0.05761002311549537
-1.1718900850548002,-0.056162671131576844
-1.2,0.0
-1.1967581039591646,0.0032418960408353683
-1.1902636585360942,0.006494445423070333
-1.1804959639787937,0.009767694557300442
-1.1674255149588486,0.013070449019945182
-1.1510159267200155,0.016409588238833067
-1.1312266168239755,0.019789309896040046
-1.108016322100852,0.02321029472312345
-1.081347524946184,0.02666879715466819
-1.0511918363028878,0.03015568864329602
-1.0175363271434712,0.0336555091594167
-0.9803907090723114,0.03714561807115983
-0.9397951336374217,0.04059557543488971
-0.8958282112564235,0.043966922380998245
-0.8486146572192776,0.04721355403714586
-0.7983317816221248,0.05028287559715283
-0.7452138959379592,0.0531178856841656
-0.6895536666604415,0.0556602292775177
-0.6316995610792892,0.057854105581152386
-0.5720488365336812,0.05965072454560789
-0.5110360146660762,0.061012821867605024
-0.44911739120176025,0.061918623464315904
-0.38675274139346727,0.06236464980829299
-0.3243858485235833,0.06236689286988392
-0.2624256859117381,0.061960162611845254
-0.20122996568717166,0.061195720224566416
-0.14109236178367496,0.06013760390349669
-0.08223412731502394,0.05885823446865101
-0.024800200336085113,0.05743392697893883
0.03114064276343887,0.05594084309952398
0.08559238750154527,0.0544517447381064
0.13662609852276647,0.05103371102122119
0.18636688622262257,0.0497407876998561
0.23498834270743957,0.048621456484817
0.28270571365661623,0.04771737094917665
0.32976959328011235,0.04706387962349612
0.37646030388493845,0.046690710604826095
0.42308296539682194,0.046622661511883476
0.46996313148576907,0.046880166088947135
-0.5401168285419032,0.0
-0.5409929938410675,-0.0008761652991641962
-0.5427387617015612,-0.0017457678604937074
-0.5453410585351801,-0.002602296833618927
-0.5487804038514921,-0.0034393453163119566
-0.5530310665450241,-0.004250662693532017
-0.5580612737747666,-0.005030207229742458
-0.5638334724830902,-0.005772198708323632
-0.570304643179314,-0.006471170696223712
-0.5774266649610468,-0.00712202178173281
-0.5851467298719251,-0.007720064910878262
-0.5934078036284869,-0.00826107375656182
-0.6021491285445634,-0.00874132491607653
-0.6113067632101974,-0.009157634665634027
-0.6208141522285409,-0.009507389018343526
-0.6306027181697593,-0.009788565941218495
-0.6406024669556531,-0.009999748785893877
-0.650742597222996,-0.010140130267342867
-0.6609521038909897,-0.010209506667993699
-0.6711603662191883,-0.01020826232819858
-0.6812977111002091,-0.010137344881020794
-0.6912959431717163,-0.00999823207150714
-0.7010888345128895,-0.00979289134117327
-0.7106125681473796,-0.009523733634490121
-0.7198061312261985,-0.009193563078818875
-0.7286116555189811,-0.008805524292782535
-0.7369747046072979,-0.008363049088316749
-0.7448445088608185,-0.007869804253520695
-0.75217415080857,-0.0073296419477514
-0.758920704830834,-0.00674655402226397
-0.7650453361474407,-0.006124631316606751
-0.770513364838488,-0.0054680286910472765
-0.7752943010941619,-0.004780936255673918
-0.7793618580566325,-0.004067556962470645
-0.7826939485063115,-0.0033320904496789757
-0.7852726712833428,-0.002578722777031333
-0.7870842927551053,-0.0018116214717624883
-0.788119227876899,-0.0010349351217937269
-0.7873720244820643,0.000747203394834682
-0.7838466172096692,0.003525407272395119
-0.7775616904207104,0.006284926788958725
-0.7685510405180318,0.00901064990267867
-0.7568641883285769,0.011686852189454866
-0.7425671815685286,0.014297006760048279
-0.7257435021435994,0.016823679424929225
-0.7064949699519742,0.0192485321916251
-0.6849425158486252,0.021552454103348998
-0.6612266840300914,0.023715831818533768
-0.6355077212329484,0.02571896279714308
-0.6079651196477155,0.027542601585232918
-0.578796504419585,0.02916861522813053
-0.5482157956112682,0.030580708808316807
-0.516450626932984,0.03176516867828422
-0.4837390652608115,0.03271156167217253
-0.45032573947447274,0.03341332578633876
-0.41645754640771526,0.03386819306675745
-0.3823791474810371,0.03407839892667818
-0.34932849506188535,0.03305065241915173
-0.3165261363277576,0.03280235873412775
-0.2841788425097037,0.03234729381805392
-0.2524767371450082,0.031702105364695504
-0.22159114177507433,0.030885595369933863
-0.19167318784239282,0.029917953932681523
-0.16285318806704469,0.02881999977534814
-0.1352407129151879,0.027612475151856768
-0.10892528181665216,0.026315431098535753
-0.08397755619159207,0.02494772562506009
-0.060450911723049276,0.023526644468542794
-0.03838326878725089,0.02206764293579839
-0.01779906980991128,0.020584198977339607
0.0012886923981341968,0.019087762208045478
0.018876473289347495,0.0175877808912133
0.034968261723402796,0.0160917884340553
0.04957379381386496,0.014605532090462161
0.06270692254432766,0.013133128730462705
0.07238415774810004,0.009677235203772378
0.07862010568513127,0.006235947937031227
0.08142526946550079,0.0028051637803695136
0.08080465142633247,-0.0006206180391683169
0.07675713003201372,-0.004047521394318762
0.06927559741692595,-0.0074815326150877715
0.05834786072308718,-0.010927736693838766
0.04395832665434987,-0.014389534068737306
0.026090499861874724,-0.017867826792475148
0.004730327195057577,-0.021360172666817147
-0.020129593746036133,-0.02485992094109371
-0.04848495756616905,-0.028355363820132914
-0.08031392158091277,-0.03182896401474372
-0.11557066980611246,-0.03525674822519968
-0.15417865572595735,-0.038607985919844906
-0.19602395109477982,-0.04184529536882246
-0.2409492761623529,-0.04492532506757306
-0.28874941340144694,-0.04780013723909406
-0.33916877459279526,-0.050419361191348315
-0.39190185879241335,-0.05273308419961807
-0.4465971728658996,-0.05469531407348625
-0.502864876330031,-0.05626770346413137
-0.5602879837824236,-0.05742310745239261
-0.6184364774437604,-0.05814849366133682
-0.676883245694993,-0.058446768251232656
-0.7352204720709247,-0.05833722637593164
-0.7930750262061894,-0.05785455413526477
