-0.5623683426043067,0.0
-0.5620782259879945,0.00029011661631219
-0.5615001540388813,0.0005780719491131872
-0.5606384338717773,0.0008617201671040569
-0.5594994875953623,0.0011389462764149374
-0.5580918062262501,0.0014076813691121814
-0.556425888566178,0.0016659176600720372
-0.5545141653361393,0.001911723230038751
-0.5523709089521331,0.002143256384006128
-0.550012129427396,0.0023587795247371536
-0.5474554569952581,0.002556672432137909
-0.5447200121640171,0.002735444831240986
-0.541826264038398,0.002893748125619148
-0.5387958778684502,0.0030303861699477984
-0.5356515529126218,0.003144324955828398
-0.5324168518232758,0.0032347010893459317
-0.5291160228758738,0.0033008289474020405
-0.5257738164632465,0.003342206412627315
-0.5224152973598908,0.003358519103355664
-0.5190656543246751,0.0033496430352156384
-0.5157500086510618,0.003315645673613358
-0.5124932232902305,0.003256785360831273
-0.5093197141636162,0.0031735091266142587
-0.5062532652477352,0.0030664489158810865
-0.5033168489572032,0.0029364162905319772
-0.5005324532739398,0.0027843956832633646
-0.49792091697489194,0.002611536299047877
-0.495501774200995,0.0024191427738969417
-0.493293109490651,0.0022086647103439837
-0.49131142427597485,0.0019816852146761882
-0.49057151571350577,0.0007399085624690811
-0.4910789065050879,-0.0005073907915821088
-0.4928298095988093,-0.0017509030937213775
-0.4958111523659551,-0.0029813427671457793
-0.5000006610081764,-0.004189508642221315
-0.5053670077094241,-0.005366346701247659
-0.5118700245028809,-0.006503016793456742
-0.5194609887793727,-0.007590964276491904
-0.5280829856600154,-0.008621996880642677
-0.5376713519795887,-0.00958836631957326
-0.5481542053260943,-0.010482853346505538
-0.5594530594738193,-0.011298854147725006
-0.571483524724736,-0.01203046525091665
-0.5841560883028902,-0.012672563578154257
-0.5973769662605447,-0.013220877957654493
-0.6110490146338251,-0.013672048373280446
-0.6250726841347142,-0.014023669500889091
-0.6393469997861897,-0.014274315651475526
-0.6537705448633858,-0.014423545077196068
-0.6682424274969007,-0.014471882633514815
-0.6826632084391847,-0.014420780942284004
-0.6969357698064651,-0.014272561367280338
-0.7109661070018806,-0.014030337195415455
-0.7246640293261534,-0.013697922324272766
-0.7379437587476414,-0.01327972942148806
-0.7507244206507646,-0.012780661903123205
-0.762930424816853,-0.012206004166088405
-0.7744917391386874,-0.011561314321834396
-0.7853440623948872,-0.010852323256199748
-0.7944289056352961,-0.009084843240408962
-0.8016987437590919,-0.007269838123795802
-0.8071165157788589,-0.005417772019766991
-0.8106551742826525,-0.003538658503793644
-0.8122973206063426,-0.0016421463236900543
-0.8120349532312764,0.00026236737506625746
-0.8098693474706647,0.0021656057606116294
-0.8058110748431051,0.004058272627559654
-0.7998801607909132,0.005930914052191953
-0.7921063696712928,0.007773791119620345
-0.7815295963248973,0.010576773346395556
-0.768205690791018,0.013323905533879292
-0.7522075055512099,0.015998185239808074
-0.735626038779705,0.016581466771504804
-0.7165594517950976,0.01906658698460744
-0.6951251436775344,0.02143430811756315
